2222,2651,47.56666666666666
2222,2652,6.236169309767707
2226,2246,107.65918562464574
2226,2283,218.388522999862
2226,2296,14.51481570888692
2226,2304,18.630134352816928
2226,2310,15.088823213823211
2226,2322,27.491444242605226
2226,2325,72.67563950895175
2226,2345,17.226028998771998
2226,2366,17.270926808542903
2226,2367,12.593449470560348
2226,2368,140.331200098004
2226,2379,14.847974772045978
2226,2406,19.991764304380393
2226,2416,13.830072281233267
2226,2419,105.26070179824394
2226,2434,22.57453196019904
2226,2461,174.77593186401484
2226,2475,172.79337158163742
2226,2493,31.909523809523808
2226,2498,170.0277537838064
2226,2501,60.89967604611004
2226,2510,213.4385565222498
2226,2518,20.61934382705654
2226,2557,15.302532065260255
2226,2566,20.47006481650444
2226,2581,24.245815556992024
2226,2598,213.16281576135268
2226,2608,84.63026793256574
2226,2610,16.787729058580457
2226,2612,19.215106268001
2226,2642,144.4068738900707
2227,2263,5.5
2227,2313,60.566666666666706
2227,2371,24.21071428571427
2227,2534,15.804761904761907
2227,2558,14.900000000000004
2228,2260,17.7213526239842
2228,2313,37.69166552401847
2228,2316,22.619047619047613
2228,2317,12.037916289077279
2228,2322,20.920864223495794
2228,2342,11.2085745523826
2228,2361,11.847177409793508
2228,2371,9.070997097158086
2228,2397,12.6804822628352
2228,2402,8.445310245310246
2228,2411,13.896530017969642
2228,2440,8.77569436067888
2228,2448,8.180189865174384
2228,2488,8.643082528067046
2228,2540,19.112185853362316
2228,2570,15.802993085346023
2228,2614,17.221428571428568
2228,2618,12.068542568542568
2228,2628,7.844418120579109
2228,2644,12.07540021038473
2229,2233,11.013588964062512
2229,2237,7.024888541390462
2229,2240,4.617262877067302
2229,2244,4.426780886587556
2229,2253,5.503189145787207
2229,2257,5.506964810172566
2229,2261,6.231888776725499
2229,2266,99.54787041933552
2229,2271,4.96407366613514
2229,2275,4.841203404339
2229,2276,5.52611583508622
2229,2278,7.783511793622874
2229,2287,11.831380734725572
2229,2290,4.800077361077196
2229,2299,5.91946130590211
2229,2300,8.01656246047982
2229,2306,6.89204662943803
2229,2307,6.200097691436046
2229,2308,5.5856142482758875
2229,2309,5.209281946485829
2229,2323,4.766729519668034
2229,2324,6.367828818602578
2229,2326,5.515084538361183
2229,2329,6.860754096849689
2229,2331,4.394705109874459
2229,2334,6.83799724623676
2229,2339,5.669859935392129
2229,2340,4.82159160052752
2229,2347,246.2245994452239
2229,2348,5.699086186574763
2229,2352,5.87784977587119
2229,2353,8.910776324106541
2229,2354,4.975940217418432
2229,2356,5.277829020787158
2229,2359,6.341440835565934
2229,2363,5.460880071387279
2229,2369,4.763976514988351
2229,2370,5.274196608537387
2229,2374,5.047170426688363
2229,2376,5.651676168642317
2229,2381,5.155272829342781
2229,2386,6.122088705696812
2229,2391,13.662215144820562
2229,2392,8.059249898384115
2229,2393,34.223110070325774
2229,2395,5.727936066983303
2229,2404,5.639293395729502
2229,2408,5.666437292610469
2229,2409,5.377204524518299
2229,2410,4.963480471291309
2229,2414,4.939599335998771
2229,2418,7.591311059797835
2229,2423,5.2925365045212445
2229,2428,5.375414592064855
2229,2429,11.816713005338858
2229,2430,5.917939433506576
2229,2433,6.261628033315039
2229,2438,170.2316819674582
2229,2443,61.44972364799959
2229,2446,5.4719623796224015
2229,2460,5.357359539006364
2229,2462,8.867810508649173
2229,2464,4.456462646840567
2229,2467,6.312073874639417
2229,2468,119.48542643304282
2229,2469,5.583652389092937
2229,2476,24.688643101729905
2229,2478,11.063175718539998
2229,2482,5.188552689291506
2229,2484,7.086917386043754
2229,2485,6.1702071959950455
2229,2492,5.100434828276268
2229,2495,6.388027384245255
2229,2499,9.522821782497108
2229,2500,5.316031308792324
2229,2501,158.47984652852276
2229,2504,6.44358860833281
2229,2506,6.813865960310157
2229,2507,4.784817087191341
2229,2520,5.897392616827296
2229,2521,5.99609574644124
2229,2524,48.55173160173164
2229,2526,7.501164503639749
2229,2532,7.736369186269152
2229,2536,12.984174142467609
2229,2539,6.613736231514912
2229,2542,97.51850020628761
2229,2543,757.1221505340964
2229,2549,5.719692231996409
2229,2550,6.3299791120476225
2229,2551,5.486164217391772
2229,2553,6.066469026071126
2229,2556,6.2907909085393845
2229,2559,5.132780373970742
2229,2560,6.334777982028635
2229,2561,5.211636197438883
2229,2563,7.876596394226217
2229,2564,5.166221341406115
2229,2573,5.388254526579927
2229,2575,6.01696900402
2229,2576,18.784353954379682
2229,2578,5.097134834116333
2229,2579,6.621324975715564
2229,2586,4.641552432250979
2229,2590,4.749563406177905
2229,2591,8.438631547210436
2229,2593,4.86729798286391
2229,2601,4.692277621397668
2229,2602,4.996923060821967
2229,2604,5.1053691607605085
2229,2606,9.154229671464256
2229,2607,4.858679165161816
2229,2611,5.123613833477736
2229,2615,4.848256076497331
2229,2619,5.012301048487954
2229,2623,6.6287112589216965
2229,2624,6.751387984160487
2229,2625,4.79544227580021
2229,2630,4.972215932672723
2229,2631,7.085023934764637
2229,2638,5.2761797461361475
2229,2646,6.807867165373418
2229,2654,5.645457178404909
2229,2655,5.654064405853146
2230,2283,1144.8729908328166
2230,2313,79.16666666666666
2230,2358,2.6666666666666665
2231,2236,8.820231990231989
2231,2277,19.884920634920633
2231,2313,41.81185507303156
2231,2316,23.483405483405473
2231,2317,11.034763275939744
2231,2322,17.95296729414376
2231,2341,20.106249306249303
2231,2361,9.850394837809024
2231,2371,9.586552336552336
2231,2397,10.942288267288264
2231,2405,17.03573648573648
2231,2411,9.866621244252821
2231,2440,7.727467793644263
2231,2448,11.54362304362304
2231,2474,9.948499539676007
2231,2488,7.9083321906851305
2231,2497,15.919191919191915
2231,2523,12.392207792207792
2231,2577,9.993672993672991
2231,2628,8.169943944943943
2232,2241,58.67332352013316
2232,2259,15.733486219540959
2232,2267,92.0973549108494
2232,2268,107.36396010879221
2232,2280,15.541298417163187
2232,2289,96.21230708418781
2232,2292,95.80872813497582
2232,2296,17.807787721618656
2232,2313,67.44411318079204
2232,2325,43.98397627204202
2232,2327,65.44605184312624
2232,2333,83.05197492985374
2232,2336,94.02458291769861
2232,2345,14.45840537979028
2232,2366,13.733448429888059
2232,2367,9.478749895165894
2232,2379,11.005657783983265
2232,2384,79.43618533328204
2232,2394,57.291785598416475
2232,2417,53.961872018800825
2232,2445,49.500649006841385
2232,2455,76.44999999999999
2232,2471,77.29169087015296
2232,2473,8.49210536934715
2232,2491,91.53446096244954
2232,2508,88.57237001673295
2232,2537,16.18027576409963
2232,2543,237.67382748333415
2232,2547,93.51414951674671
2232,2566,22.412908694332838
2232,2571,42.49530044150383
2232,2589,73.65553882986426
2232,2594,31.350355614052326
2232,2598,92.74360177939501
2232,2608,43.94927026736039
2232,2612,17.96754057039589
2232,2614,73.78571428571428
2232,2635,40.38905267252083
2232,2642,77.7713644055001
2232,2643,94.02721928916995
2232,2649,91.93137365738211
2233,2237,13.330625902963332
2233,2240,9.002645134488478
2233,2244,9.804696681642294
2233,2253,10.780998233696952
2233,2257,10.981048662502689
2233,2258,23.34291544555526
2233,2261,12.731871569723408
2233,2266,52.16894531545296
2233,2271,10.66056117252655
2233,2275,10.496754975896907
2233,2276,10.72736261608324
2233,2278,10.387720939607467
2233,2287,14.516984635931806
2233,2290,11.98729119460417
2233,2299,11.513495108633647
2233,2300,14.259268540232428
2233,2306,13.393639986945882
2233,2307,15.704649972510358
2233,2308,11.943082988831168
2233,2309,11.051900253685286
2233,2311,23.646113384461504
2233,2323,9.936118230651305
2233,2324,10.397572786016017
2233,2326,12.389616771486523
2233,2328,297.28585345591875
2233,2329,12.054288151525865
2233,2331,11.072501991286495
2233,2334,11.837127497790826
2233,2339,12.92980702676856
2233,2340,9.603298780496553
2233,2343,319.9235662007438
2233,2347,109.97531326194581
2233,2348,11.466742709392602
2233,2350,40.62962383677566
2233,2351,206.9013551783357
2233,2352,14.571829763687068
2233,2353,16.91527686455828
2233,2354,10.490694090045638
2233,2356,11.594654753615128
2233,2359,15.190212485932564
2233,2363,10.752712991848707
2233,2369,8.640861474394512
2233,2370,10.87943363649451
2233,2374,11.553268580009616
2233,2376,12.971159855097287
2233,2381,9.329007529285947
2233,2386,12.461561773939964
2233,2391,23.810254625052
2233,2392,14.143884683711903
2233,2395,10.775141113701489
2233,2404,13.198392501169991
2233,2407,15.073568760486076
2233,2408,11.158145822385395
2233,2409,9.955485531364417
2233,2410,9.877948416995494
2233,2418,14.845445148092804
2233,2423,11.00606390194736
2233,2428,9.412958706123085
2233,2429,14.653672432975183
2233,2430,11.78997431067214
2233,2433,12.414907851201015
2233,2446,11.400800380713418
2233,2460,11.813561813634035
2233,2464,9.428747285048265
2233,2468,59.0994932859518
2233,2469,12.580195457226063
2233,2477,17.500739839789663
2233,2482,10.931833559883547
2233,2484,14.381149682878904
2233,2485,12.193682536211291
2233,2489,12.113399231721658
2233,2492,10.635197916991572
2233,2495,11.946501391496684
2233,2499,18.370609246390337
2233,2500,11.984802680506597
2233,2504,15.387378271378129
2233,2506,13.779402802676687
2233,2507,10.267269228121952
2233,2516,231.69793709095245
2233,2520,14.404055037541797
2233,2521,11.34730233877375
2233,2526,11.683051372493374
2233,2531,212.06416361416362
2233,2532,17.06017882839731
2233,2536,18.338718005046648
2233,2539,12.439572647194447
2233,2542,50.368655628492775
2233,2543,330.1824190564259
2233,2546,11.967773271838414
2233,2549,15.035888165801161
2233,2550,11.51576002905577
2233,2551,9.66272653758429
2233,2552,17.017632683833295
2233,2553,14.28897130700049
2233,2554,14.043882443515974
2233,2556,12.913155722062465
2233,2559,10.835993082729022
2233,2560,10.297841789982657
2233,2561,11.40427746736347
2233,2563,13.486669018399596
2233,2564,11.118659138123162
2233,2567,178.7300885182001
2233,2573,11.310197705696241
2233,2574,15.436834940423692
2233,2575,11.748968965647487
2233,2578,10.879796534913305
2233,2579,13.25196958587296
2233,2586,10.423619810755353
2233,2590,10.145083442104532
2233,2591,16.458032406654482
2233,2593,10.256258541527869
2233,2600,9.490800291115402
2233,2601,9.194749673749218
2233,2602,10.500027483298725
2233,2604,9.660999066713176
2233,2606,15.919781751010946
2233,2607,8.65145214538471
2233,2611,11.431282800823716
2233,2613,31.487218432073433
2233,2615,10.424011456240084
2233,2619,10.620879852581005
2233,2623,10.87152312770844
2233,2624,13.076197508331454
2233,2625,10.142592433966508
2233,2630,10.203157753272752
2233,2631,13.84539628651125
2233,2638,11.770495221778594
2233,2642,348.2046024969707
2233,2646,10.389353247168627
2233,2654,13.163997321451555
2233,2655,13.217041920545029
2234,2266,180.70263511466027
2234,2303,5.469431299694456
2234,2311,14.106454983399583
2234,2334,25.534962875787695
2234,2386,30.936321192414905
2234,2387,8.405499076660064
2234,2391,13.53481332457884
2234,2393,5.626653901653901
2234,2404,34.67791214109188
2234,2410,43.79025466204297
2234,2429,17.08201175782811
2234,2449,8.210484951924578
2234,2476,6.802407792174918
2234,2478,15.592854316474318
2234,2499,19.501251961657086
2234,2506,26.33411639987658
2234,2526,37.85851338204285
2234,2576,10.145734131677727
2234,2584,7.026140526140526
2235,2243,11.444134444972716
2235,2254,78.52713793545465
2235,2265,66.66495726495725
2235,2274,12.015835537767916
2235,2280,8.60202912837837
2235,2282,81.08000870673483
2235,2283,122.55463432248948
2235,2288,64.48626373626374
2235,2294,63.909822023209735
2235,2304,11.05717908665953
2235,2322,49.45670222497812
2235,2327,79.76341977240457
2235,2328,86.20827008759277
2235,2332,52.15165228131021
2235,2333,84.28174698126719
2235,2344,61.802617481665536
2235,2377,30.87915620215309
2235,2384,94.19024230392365
2235,2390,10.083479298223542
2235,2394,58.94031700353213
2235,2396,8.51693117179712
2235,2415,11.157612246233528
2235,2432,14.606943191042665
2235,2434,11.427200216824888
2235,2438,11.063351527417394
2235,2451,94.73507172772922
2235,2458,80.25985093664492
2235,2461,97.34200587917867
2235,2479,10.096739559277284
2235,2491,115.43402034183292
2235,2501,35.504244275506366
2235,2509,80.81567794775317
2235,2510,116.50242954703258
2235,2511,94.60560952616916
2235,2537,8.447907830971737
2235,2566,41.33691659217975
2235,2592,52.50004648260992
2235,2594,34.49535344382973
2235,2598,116.9128848289159
2235,2603,9.921500478159215
2235,2608,47.719611155964444
2235,2617,93.24631758786624
2235,2652,9.788006755438628
2236,2260,14.449527227158805
2236,2317,10.847629386437436
2236,2322,22.401317365125404
2236,2335,14.001018426018423
2236,2341,18.123881673881666
2236,2342,15.373163003147525
2236,2360,17.399206349206345
2236,2361,11.17813855436079
2236,2371,9.69576735957541
2236,2405,16.139898989898988
2236,2411,11.606696256959415
2236,2440,9.292802840434417
2236,2448,12.435487933119513
2236,2488,7.856966454598032
2236,2523,14.706096681096678
2236,2580,24.125
2236,2628,9.237708751516799
2236,2644,13.701966715774764
2237,2240,4.569922712201442
2237,2244,4.0995373002847515
2237,2253,4.000430482741856
2237,2257,4.21095432354451
2237,2261,4.020069932705922
2237,2276,4.084815954279286
2237,2290,3.881259091370092
2237,2306,3.6973895633955114
2237,2308,3.489805648535471
2237,2309,5.952383906674064
2237,2324,7.841419969951793
2237,2326,3.609176806147108
2237,2331,4.538598475414238
2237,2334,5.777785083415424
2237,2339,4.261308173028775
2237,2340,4.018565887566933
2237,2347,380.2757580504489
2237,2348,4.484080851401977
2237,2352,4.186691949464502
2237,2354,3.8439538308282817
2237,2356,3.8616295008492836
2237,2363,3.924857456259633
2237,2369,4.550203608185049
2237,2370,3.66442252881038
2237,2381,3.8561261828757383
2237,2383,18.212518324197998
2237,2395,5.66100422595487
2237,2404,5.686220441240143
2237,2408,3.711866814532707
2237,2410,5.64513033073066
2237,2414,4.413732735379088
2237,2423,4.269515489681238
2237,2428,4.434807779886943
2237,2429,8.45327741575629
2237,2430,3.996418364932481
2237,2446,3.926468075786865
2237,2460,4.004060705871841
2237,2462,7.3848428489124975
2237,2464,4.289485080361215
2237,2467,3.638409978655718
2237,2482,3.6877545930355473
2237,2485,3.894344977540953
2237,2489,4.081109237971653
2237,2492,3.825616483613378
2237,2495,4.328173379134196
2237,2500,4.142989995784087
2237,2520,4.642145113448449
2237,2521,4.1348514069583135
2237,2526,9.650205105233534
2237,2543,980.6514974584042
2237,2546,3.7787681410502207
2237,2549,3.825968616656525
2237,2551,5.118260695105408
2237,2556,4.39266140198728
2237,2559,3.996327657804774
2237,2560,8.543626466336207
2237,2561,4.465530546007324
2237,2564,3.9945231644961483
2237,2578,3.817452621710339
2237,2586,3.6218978437917912
2237,2590,4.447143789601268
2237,2591,4.660299868015912
2237,2593,4.021379064687511
2237,2600,4.515324035894125
2237,2601,3.8985468080512873
2237,2602,5.304333821427811
2237,2604,4.750138124549278
2237,2607,4.358507317453273
2237,2611,8.046954886794717
2237,2615,4.273152908243627
2237,2623,4.05008134007668
2237,2624,5.900281212723272
2237,2646,4.116168718835768
2237,2654,3.406257882430932
2237,2655,3.8436275693196285
2238,2251,9.657142857142858
2238,2260,12.167532467532466
2238,2335,23.376984126984123
2238,2341,14.896031746031746
2238,2360,9.774603174603174
2238,2361,26.13159793422951
2238,2411,19.567167919799495
2238,2455,12.326984126984128
2238,2562,16.088095238095235
2240,2244,2.913178025218077
2240,2253,3.426384042058865
2240,2257,3.718153335626303
2240,2258,11.541355510112307
2240,2261,4.326514776459457
2240,2266,93.26707850549579
2240,2271,3.478673326116248
2240,2275,2.9649622391333375
2240,2276,3.790653742339618
2240,2278,6.448231924621007
2240,2287,9.0128704662256
2240,2290,3.0045155117421585
2240,2299,3.8415402538689203
2240,2306,4.7008819300274265
2240,2307,3.858559452216207
2240,2308,3.4937488498593705
2240,2309,4.038473881020947
2240,2323,3.0101836111970512
2240,2324,6.198099680203443
2240,2326,3.2592974124844964
2240,2329,4.587999695594972
2240,2331,3.134396236928619
2240,2334,5.3364023349841645
2240,2339,3.3792423210405493
2240,2340,2.8326194347753075
2240,2347,228.91387383987757
2240,2348,4.040380613128662
2240,2352,3.4127204533198374
2240,2353,6.764175379620195
2240,2354,3.1482427615654442
2240,2356,3.1461283325655662
2240,2359,3.7171342818568367
2240,2363,3.4723318575772866
2240,2369,2.9993554939590163
2240,2370,3.5503753879173274
2240,2374,3.2208819514754623
2240,2376,4.038821873037877
2240,2381,3.1928136279791897
2240,2386,4.026995915176582
2240,2391,12.289237124251573
2240,2392,6.560755887703315
2240,2395,4.236474549999408
2240,2404,4.10523405345985
2240,2407,6.073261416022719
2240,2408,3.4884248519118484
2240,2409,3.190262758170811
2240,2410,3.262325693169235
2240,2414,2.8917692296093342
2240,2423,3.561398608841405
2240,2428,3.3051697978809162
2240,2430,3.7106481518009784
2240,2433,4.5417857092617835
2240,2446,3.4661722612444015
2240,2449,21.275386971743064
2240,2460,3.392489403081968
2240,2462,8.179009601508302
2240,2464,2.8268414604641476
2240,2467,4.273123488237349
2240,2468,111.94693064341001
2240,2469,3.871222000442273
2240,2476,22.099042264190032
2240,2477,5.021646589734299
2240,2478,10.738615818456276
2240,2482,3.317136477894929
2240,2484,4.459068373192301
2240,2485,4.116246933665489
2240,2489,5.2517576635921595
2240,2492,3.2068178223243677
